1457466522968990000	maciejpalucki	2021-11-07 21:54:32+00:00	Twitter Web App	None	None	None	0	Wird heute auch noch über Suffizenz gesprochen? #imzentrum
1457466525997310000	GeorgP22	2021-11-07 21:54:32+00:00	Twitter Web App	1,45747E+18	77605087	chri_gru	0	@chri_gru Ohne Kostenwahrheit geht es nicht. Fossile Energieträger werden weltweit jährlich mit 390 Mrd $ vom Steuerzahler gefördert. Reiche profitieren am meisten. 1-2 ct CO2- Steuer ändert nichts am Problem. Man belügt sich permanent. #imzentrum
1457466540861890000	medienpirat	2021-11-07 21:54:36+00:00	Twitter Web App	None	None	None	0	RT @ORFImZentrum: Der Energieverbrauch Österreichs im Jahr 2019 zeigt deutlich, dass wir nach wie vor zu 2/3 von fossilen Energieträgern ab…
1457466542397030000	lesbellesimage1	2021-11-07 21:54:36+00:00	Twitter for iPhone	None	None	None	0	nuklearenergie triggert mich hart. #imzentrum
1457466600018390000	passtscho2	2021-11-07 21:54:50+00:00	Twitter for iPhone	1,45746E+18	156945116	anna_thalhammer	0	@anna_thalhammer @isabelledaniel @drlisamaria Das wäre halt von Anfang eine ein super Anreiz für Bürgermeister gewesen, sich klar pro Impfung zu positioniern. Und nicht nur sich selber still &amp; heimlich vorzudrängen und dann nie auch nur ein Wörtchen über wie wichtig Impfung ist verlieren.
1457466635665770000	maciejpalucki	2021-11-07 21:54:59+00:00	Twitter Web App	None	None	None	0	Wird heute auch noch über Suffizienz gesprochen? #imzentrum
1457466831371970000	bertieroberts54	2021-11-07 21:55:45+00:00	Twitter for iPad	None	None	None	0	Weizsäcker hat bei #imzentrum einen zentralen Punkt angesprochen: Die Menschen in der Ersten Welt haben Null Interesse, in ihrem Leben etwas zu ändern. #Klimawandel hin oder her: Sobald nur eine kleine Unbequemlichkeit am Horizont auftaucht, ist der #Klimaschutz scheißpiepegal!
1457466832672240000	BillerEmil	2021-11-07 21:55:45+00:00	Twitter for Android	None	None	None	0	Diese Diskussion bringt uns nirgends hin. Ein Trauerspiel. Sie gibt einen guten Ausblick, wie es die nächsten 50 Jahre weitergehen wird, wenn nicht Leute wie Lena Schilling bald in Machtpositionen kommen. #imzentrum
1457466862799830000	ooegruene	2021-11-07 21:55:53+00:00	Twitter for Mac	None	None	None	0	. @StefanKaineder: „Die Atomkraft ist zu langsam und zu teuer. Wir brauchen dieses Geld für den Ausbau der erneuerbaren Energien.“ #imZentrum
1457466869301000000	j_a_s_m_i_n	2021-11-07 21:55:54+00:00	Twitter for Android	None	None	None	0	RT @VCOE_AT: Kfz-Verkehr verbraucht nicht nur viel Platz, sondern frisst auch sehr viel Energie. Energieverbrauch des Verkehrs reduzieren h…
1457466882454420000	Wooling226	2021-11-07 21:55:57+00:00	Twitter for Android	None	None	None	0	Macht der Grüne jetzt Wahlkampf oder was? "Diese Regierung hat"... Als wenn es darum geht. #imzentrum
1457466886426430000	rudifussi	2021-11-07 21:55:58+00:00	Twitter for Android	None	None	None	0	Unser Stromnetz ist nicht für massiven Ausbau von PV-Anlagen geeignet. Das Geld der Energiekonzerne fließt an Shareholder und nicht in den Ausbau der Netze. Aber wurscht. Es klingt halt super. #imzentrum
1457466903736290000	AlexundAuer	2021-11-07 21:56:02+00:00	Twitter for iPhone	None	None	None	0	Die AKW-Diskussion muss in Österreich auch sein damit man sich gegenseitig sagen kann dass man in der Vergangenheit eine gute Entscheidung getroffen hat. #imzentrum
1457466931708140000	ExplainSimple	2021-11-07 21:56:09+00:00	Twitter Web App	None	None	None	0	#imzentrum Habe mich heute mal wieder dazu überwunden im Zentrum zu schauen und es war wieder einmal ein Fehler! Schwer tief! Es wird nicht darüber diskutiert, wie man das System umarbeiten muss, um der globalen Klimakrise ausreichend begegnen zu können.
1457466953841390000	Wooling226	2021-11-07 21:56:14+00:00	Twitter for Android	None	None	None	0	RT @bertieroberts54: Weizsäcker hat bei #imzentrum einen zentralen Punkt angesprochen: Die Menschen in der Ersten Welt haben Null Interesse…
1457466977912590000	Arjuna06729937	2021-11-07 21:56:20+00:00	Twitter Web App	None	None	None	0	Jeder Jugendliche, der seinen Müll stehen lässt, soll mit 1000€ bestraft werden und 4 Samstag Abende das Lehrgebinde und die Kotze seiner Freunde wegräumen. #imzentrum
1457467018035310000	Gottfried55	2021-11-07 21:56:30+00:00	Twitter Web App	None	None	None	0	Wie lange dauert es neue AKW in Betrieb zu nehmen und wie lange dauert es bis sie CO2 neutral werden? Wagner, Oida!!! #imzentrum
1457467018723080000	martinmargulies	2021-11-07 21:56:30+00:00	Twitter Web App	None	None	None	0	bei der bekämpfung des #klimawandels geht es nicht nur um #energie. vielmehr braucht es ein neues verständnis von #arbeit, von #mobilität, von #konsum und #ressourcenverbrauch #imzentrum
1457467032946060000	uebersleben	2021-11-07 21:56:33+00:00	Twitter for iPhone	None	None	None	0	Es gibt keine sichere Atomkraft! Der Atommüll kann auf Dauer nicht sicher gelagert werden. Er ist ein schweres Erbe für Menschen/Lebewesen in einer weit entfernten Zukunft der Erde. #imzentrum
1457467072250790000	mariaegloria_	2021-11-07 21:56:43+00:00	Twitter for iPhone	None	None	None	0	ich tu mir bei ernsthaften krisen (klima, pandemie etc) langsam echt schwer irgendwelchen männern zuzuhören die keine ahnung haben und mit dieser dann entscheidungen für alle treffen 🤷🏻‍♀️ #imzentrum
1457467097173440000	Vulkan18108254	2021-11-07 21:56:49+00:00	Twitter for Android	None	None	None	0	RT @rudifussi: Unser Stromnetz ist nicht für massiven Ausbau von PV-Anlagen geeignet. Das Geld der Energiekonzerne fließt an Shareholder un…
1457467158489970000	brigitte_rosner	2021-11-07 21:57:03+00:00	Twitter for Android	None	None	None	0	RT @bertieroberts54: Weizsäcker hat bei #imzentrum einen zentralen Punkt angesprochen: Die Menschen in der Ersten Welt haben Null Interesse…
1457467179952180000	Tarcarion1	2021-11-07 21:57:08+00:00	Twitter for Android	None	None	None	0	RT @FBoschek: Ich weiß ja nicht, auf welchen Hausverstand Österreich noch warten soll. Seit über 30 Jahren reden sich Naturwissenschafter:i…
1457467247019100000	HAustriacus	2021-11-07 21:57:24+00:00	Twitter for Android	None	None	None	0	Wir haben eine Regierung die immer noch Holzheizungen fördert. Ich bin pessimistisch dass das was wird. #imzentrum
1457467247362960000	zuschoen	2021-11-07 21:57:24+00:00	Twitter for iPhone	None	None	None	0	RT @bertieroberts54: Weizsäcker hat bei #imzentrum einen zentralen Punkt angesprochen: Die Menschen in der Ersten Welt haben Null Interesse…
1457467303684100000	chrismysty72	2021-11-07 21:57:38+00:00	Twitter for Android	None	None	None	0	RT @martinmargulies: bei der bekämpfung des #klimawandels geht es nicht nur um #energie. vielmehr braucht es ein neues verständnis von #arb…
1457467372177130000	raphaelspoetta	2021-11-07 21:57:54+00:00	Tweetbot for iΟS	None	None	None	0	RT @rudifussi: Unser Stromnetz ist nicht für massiven Ausbau von PV-Anlagen geeignet. Das Geld der Energiekonzerne fließt an Shareholder un…
1457467438795300000	wolframtanzt	2021-11-07 21:58:10+00:00	Twitter Web App	None	None	None	0	Sorry, @StefanKaineder , aber mit der Mär der CO2 Neutralität von Biomasse-Heizungen könnts auch schnell aufhören. CO2 ist und bleibt CO2, egal aus welcher Ressource. Die gesundeste Biomasse ist lebender Wald! #imzentrum
1457467470382610000	MJunghaberer	2021-11-07 21:58:18+00:00	Twitter Web App	None	None	None	0	Mit Begeisterung die Umwelt retten #imzentrum
1457467479278720000	vhollenstein	2021-11-07 21:58:20+00:00	Twitter for iPhone	None	None	None	0	Die Freunde des “schnellen” Umweltverfahrens sind übrigens dieselben, die seit x Jahren jedes wirksame Klimaschutz- und Energiespar-Gesetz bremsen, abschwächen, verzögern, verhindern. #imzentrum #servicetweet
1457467519145500000	SchmellerC	2021-11-07 21:58:29+00:00	Twitter for iPhone	None	None	None	0	RT @ReginaPetrik: Wenn "Hausverstand" in einer Klimaschutz-Debatte wie von Harald Ohneberg #imzentrum als Synonym für "auf die Bremse steig…
1457467551789850000	Gottfried55	2021-11-07 21:58:37+00:00	Twitter Web App	None	None	None	0	RT @ooegruene: . @StefanKaineder: „Die Atomkraft ist zu langsam und zu teuer. Wir brauchen dieses Geld für den Ausbau der erneuerbaren Ener…
1457467559377250000	CheQuery	2021-11-07 21:58:39+00:00	Twitter for Android	None	None	None	0	Holz ist gespeichertes CO2 und ein sehr schlechter Energieträger - wer vorbereitet Stefan Kaineder #imzentrum
1457467559394120000	tuedelgardine	2021-11-07 21:58:39+00:00	Twitter for iPhone	None	8,67303E+17	StefanKaineder	0	@StefanKaineder was sagen sie dazu: https://t.co/geMxFZIc0X Biomasse doch nicht so super? #imzentrum
1457467587638570000	pia_pe	2021-11-07 21:58:45+00:00	Twitter Web App	None	None	None	0	Ah, da ist wieder der Hausverstand des Herrn Ohneberg. #imZentrum
1457467692110180000	chri_gru	2021-11-07 21:59:10+00:00	Twitter for Android	1,45747E+18	1,1045E+18	GeorgP22	0	@GeorgP22 Absolut. Fossile Subventionen müssen weg. Es gibt sie meist in Ländern, die Kohle, Öl und Erdgas produzieren. CO2-Zölle können da dagegen arbeiten, EU-Kommission hat so etwas vorgeschlagen. #imzentrum https://t.co/B2yWKqnIdd
1457467699106280000	lesbellesimage1	2021-11-07 21:59:12+00:00	Twitter for iPhone	None	None	None	0	das klimathema ist auch ein klassistisches. die meisten - auch hier #imzentrum - berücksichtigen das nicht. ihre lebenswelten sind andere.
1457467810750280000	KIlIeou	2021-11-07 21:59:39+00:00	Twitter for iPhone	None	None	None	0	Schon wieder das absurde Argument die „Entwicklungsländer“ seien verantwortlich. Wie wenig Ahnung darf man von der Klimagerechtigkeits-Diskussion haben wenn man zu einer Klimaschutz Diskussion geht? #imzentrum https://t.co/aWSzrS6nJ4
1457467840945130000	gandi80	2021-11-07 21:59:46+00:00	Twitter for Android	None	None	None	0	Schon jetzt importiert Österreich 1/3 der Biomasse und nutzt andere 2/3 energetisch. CO2 Ausstoß entsprechend Verbrennungsrechnung. #ImZentrum https://t.co/KSfq9dbHbH
1457467850243940000	Arjuna06729937	2021-11-07 21:59:48+00:00	Twitter Web App	None	None	None	0	Beim Umweltschutz muss man bei sich selbst und seinem Umfeld anfangen. Die Nachfrage bestimmt das Angebot. Es gibt kein schlechtes Fernsehprogramm. Es gibt nur Unbewusste Konsumenten. #imzentrum
1457467897886950000	pnyhof	2021-11-07 21:59:59+00:00	Twitter Web App	None	None	None	0	der Kaineder begeistert nicht, SEIN DUKTUS MACHT MICH GRANTIG #imzentrum
1457467966279330000	GrueneWels	2021-11-07 22:00:16+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: 💬 „Wer heute beim Klimaschutz mutig nach vorne geht, wird morgen ein klarer Gewinner sein.“ - @StefanKaineder, stv. Bun…
1457467982091890000	chri_gru	2021-11-07 22:00:20+00:00	Twitter for Android	None	None	None	0	Vorschlag zur Güte: Machen wir evidenzbasiert statt #Hausverstand. #imzentrum
1457467991348710000	ooegruene	2021-11-07 22:00:22+00:00	Twitter for Mac	None	None	None	0	. @StefanKaineder zum Dieselprivileg: „Es ist ein bissl altes Denken, wenn sich ein Wirtschaftskammerpräsident freut, dass solche Subventionen nach wie vor existieren.“ #imZentrum
1457468029240020000	seinerzeitung	2021-11-07 22:00:31+00:00	Twitter Web App	None	None	None	0	Energieverbrauch 1982 vs 2019 #imzentrum https://t.co/2BhmtuqlNB
1457468037762850000	JohannesSchmidl	2021-11-07 22:00:33+00:00	Twitter Web App	None	None	None	0	RT @chri_gru: Mit #Hausverstand allein hätte es die LED niemals in die Lampe geschafft. #imzentrum
1457468139545960000	harald_eff	2021-11-07 22:00:57+00:00	Twitter Web App	None	None	None	0	RT @chri_gru: Vorschlag zur Güte: Machen wir evidenzbasiert statt #Hausverstand. #imzentrum
1457468160681150000	Gottfried55	2021-11-07 22:01:02+00:00	Twitter Web App	None	None	None	0	RT @ooegruene: . @StefanKaineder zum Dieselprivileg: „Es ist ein bissl altes Denken, wenn sich ein Wirtschaftskammerpräsident freut, dass s…
1457468262028020000	DerLivio	2021-11-07 22:01:26+00:00	Tweetbot for iΟS	None	None	None	0	RT @FBoschek: Ich weiß ja nicht, auf welchen Hausverstand Österreich noch warten soll. Seit über 30 Jahren reden sich Naturwissenschafter:i…
1457468268600560000	Angelazem	2021-11-07 22:01:28+00:00	Twitter for Android	None	None	None	0	RT @KIlIeou: Schon wieder das absurde Argument die „Entwicklungsländer“ seien verantwortlich. Wie wenig Ahnung darf man von der Klimagerech…
1457468285088410000	wolframtanzt	2021-11-07 22:01:32+00:00	Twitter Web App	None	None	None	0	RT @tuedelgardine: @StefanKaineder was sagen sie dazu: https://t.co/geMxFZIc0X Biomasse doch nicht so super? #imzentrum
1457468288624100000	SchmellerC	2021-11-07 22:01:33+00:00	Twitter for iPhone	None	None	None	0	RT @martinmargulies: bei der bekämpfung des #klimawandels geht es nicht nur um #energie. vielmehr braucht es ein neues verständnis von #arb…
1457468314222010000	Angelazem	2021-11-07 22:01:39+00:00	Twitter for Android	None	None	None	0	RT @chri_gru: @GeorgP22 Absolut. Fossile Subventionen müssen weg. Es gibt sie meist in Ländern, die Kohle, Öl und Erdgas produzieren. CO2-Z…
1457468340612600000	uebersleben	2021-11-07 22:01:45+00:00	Twitter for iPhone	None	None	None	0	Was? Kaineder ist Grün? #sarc #imzentrum
1457468374355790000	Jo_Hanna_Jo	2021-11-07 22:01:53+00:00	Twitter for iPhone	None	None	None	0	RT @FlorianBayer: "Die Entwicklungsländer müssen ihre Aufgaben machen." "Jetzt müssen die einzelnen Menschen was tun, die Industrie hat eh…
1457468399727040000	Reneke88100556	2021-11-07 22:01:59+00:00	Twitter for Android	None	None	None	0	RT @rudifussi: Unser Stromnetz ist nicht für massiven Ausbau von PV-Anlagen geeignet. Das Geld der Energiekonzerne fließt an Shareholder un…
1457468424951630000	Leonardodawien	2021-11-07 22:02:05+00:00	Twitter for Android	None	None	None	0	#imzentrum Wenn enorm viel in die Implementierung erneuerbarer Energien investiert wird, wird es in diesem Bereich auch enorm viele neue Arbeitsplätze geben. Das ist #Verstand im Gegensatz zum #Hausverstand .
1457468588965730000	GeorgP22	2021-11-07 22:02:44+00:00	Twitter Web App	None	None	None	0	RT @chri_gru: @GeorgP22 Absolut. Fossile Subventionen müssen weg. Es gibt sie meist in Ländern, die Kohle, Öl und Erdgas produzieren. CO2-Z…
1457468719471410000	lukele	2021-11-07 22:03:15+00:00	Twitter Web App	None	None	None	0	Jetzt haben wir die Leidenschaft You got to be fucking kidding me... #imzentrum
1457468740442930000	pnyhof	2021-11-07 22:03:20+00:00	Twitter Web App	None	None	None	0	Martin Ohneberg du Bauer ein Sakko macht man auf beim Sitzen #imzentrum
1457468772323840000	sarah_hoef	2021-11-07 22:03:28+00:00	Twitter Web App	None	None	None	0	Ö das Land, in dem die Gemütlichkeit des Nichtstuns sich mit dem Hausverstand auf der Ofenbank einrollt #imzentrum
1457468851948550000	Arjuna06729937	2021-11-07 22:03:47+00:00	Twitter Web App	None	None	None	0	Die junge Generation wird die Umwelt nicht retten. Die Folge des Rax Feuers, war keine Umweltkatastrophe. Vermutlich Jugendliche habe ein Feuerchen gemacht und sind dann weitergetorkelt. #imzentrum
1457468872739650000	SchmellerC	2021-11-07 22:03:52+00:00	Twitter for iPhone	None	None	None	0	RT @KIlIeou: Schon wieder das absurde Argument die „Entwicklungsländer“ seien verantwortlich. Wie wenig Ahnung darf man von der Klimagerech…
1457468925533420000	martinmargulies	2021-11-07 22:04:04+00:00	Twitter Web App	None	None	None	0	klare ansage von #lenaschilling - kleine schritte in die richtige richtung werden nicht reichen das problem zu lösen. so ist es leider #klimawandel #imzentrum
1457468936472210000	schleem3	2021-11-07 22:04:07+00:00	Twitter Web App	None	None	None	0	RT @martinmargulies: bei der bekämpfung des #klimawandels geht es nicht nur um #energie. vielmehr braucht es ein neues verständnis von #arb…
1457468943493470000	climbertobby	2021-11-07 22:04:09+00:00	Twitter for Android	None	None	None	0	»Hat uns die Geschichte nicht gelehrt, dass Adam Smith's unsichtbare Hand keinen grünen Daumen hat?« #imzentrum
1457468987076440000	AlexundAuer	2021-11-07 22:04:19+00:00	Twitter for iPhone	None	None	None	0	Wirtschaftliche Expertise beweist der Herr Verbund-AR auch wenn er argumentiert dass wenn Österreich in den schnell wachsenden Markt Klima/Umwelt investiert mit Arbeitslosigkeit konfrontiert sein wird. #imzentrum
1457468991442750000	lou_jbara	2021-11-07 22:04:20+00:00	Twitter for iPhone	None	None	None	0	„Hat uns die Vergangenheit nicht gezeigt, dass Adam Smith unsichtbare Hand, keinen Grünen Daumen hat?“ Lena Schilling #imzentrum #Klimakrise
1457469027345960000	GeorgHanisch	2021-11-07 22:04:29+00:00	Twitter for Android	None	None	None	0	RT @chri_gru: Vorschlag zur Güte: Machen wir evidenzbasiert statt #Hausverstand. #imzentrum
1457469080831720000	climbertobby	2021-11-07 22:04:41+00:00	Twitter for Android	None	None	None	0	RT @KIlIeou: Schon wieder das absurde Argument die „Entwicklungsländer“ seien verantwortlich. Wie wenig Ahnung darf man von der Klimagerech…
1457469127338200000	BernieHoefler	2021-11-07 22:04:53+00:00	Twitter for Android	None	None	None	0	Habs nun versucht... Sorry, nun wird umgeschalten. #imzentrum
1457469135064010000	docgara	2021-11-07 22:04:54+00:00	Twitter for iPhone	None	None	None	0	Schon wieder wird mit #Atomenergie argumentiert. Warum sollte man in die teuerste, hoch subventionierte, schlecht regelbare und riskanteste Form der Stromerzeugung investieren? Trotz großer Ankündigungen stagniert der Ausbau weltweit #imzentrum @GernotWagner #klimwandel
1457469178642840000	j_puehringer	2021-11-07 22:05:05+00:00	Twitter for iPhone	None	None	None	0	Adam Smiths unsichtbare Hand hat keinen grünen Daumen. Well said, Lena Schilling. #imzentrum
1457469199543110000	Gottfried55	2021-11-07 22:05:10+00:00	Twitter Web App	None	None	None	0	RT @lou_jbara: „Hat uns die Vergangenheit nicht gezeigt, dass Adam Smith unsichtbare Hand, keinen Grünen Daumen hat?“ Lena Schilling #imzen…
1457469206165950000	mariaegloria_	2021-11-07 22:05:11+00:00	Twitter for iPhone	None	None	None	0	wäh dieser gönnerhafte patriarch,wie er die klimaaktivistin sexistisch abschaßelt und die @reiterec checkts nicht mal 🤦🏻‍♀️ oder geschweige denn greift moderierend ein #imzentrum könn ma bitte a halbes jahr mal keine männer einladen
1457469234364220000	chrismysty72	2021-11-07 22:05:18+00:00	Twitter for Android	None	None	None	0	Wir haben jetzt die Möglichkeiten für Erfindungen. (oder ähnlich) Wieso hört sich as immer an, als hätten wir noch alle Zeit der Welt? Haben.Wir. Nicht. #imzentrum
1457469243394560000	chri_gru	2021-11-07 22:05:20+00:00	Twitter for Android	None	None	None	0	✅ technologieoffen #imzentrum
1457469246770970000	Leonardodawien	2021-11-07 22:05:21+00:00	Twitter for Android	None	None	None	0	RT @FBoschek: Ich weiß ja nicht, auf welchen Hausverstand Österreich noch warten soll. Seit über 30 Jahren reden sich Naturwissenschafter:i…
1457469253427380000	KnutOgris	2021-11-07 22:05:23+00:00	Twitter for Android	None	None	None	0	RT @michdanninger: Hausverstand, der Euphemismus für Konzeptlosigkeit! #Industriellenvereinigung #IV #imZentrum
1457469310448840000	gewure	2021-11-07 22:05:36+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: 💬 „Eine klimagerechte Welt können wir nur mit einem Systemwandel erreichen.“ - Lena Schilling, Klima-Aktivistin #imzentr…
1457469383643630000	DerVereinfacher	2021-11-07 22:05:54+00:00	Twitter for iPhone	None	None	None	0	Wir brauchen ... wir müssen... Fein. Und wer macht?? #imzentrum
1457469449804640000	Angelazem	2021-11-07 22:06:09+00:00	Twitter for Android	None	None	None	0	Viel Verstand, danke, diese Runde strengt ein bisschen an. Jede Energie 🌞🌬️💧💧 mehr von @StefanKaineder und @GernotWagner, danke Lena Schilling @OvershootDay
1457469466904820000	r2pi	2021-11-07 22:06:14+00:00	Twitter for Android	None	None	None	0	#imzentrum Keiner der Teilnehmer*innen kennt offenbar sie Steinspeicherlösung aus der 🇨🇭 : https://t.co/n7Mo1YUbKp
1457469631405380000	ReginaPetrik	2021-11-07 22:06:53+00:00	Twitter Web App	None	None	None	0	Wieso reden die #imzentrum noch immer von Kohlekraftwerken in Österreich? Da ging doch das letzte schon 2020 vom Netz.
1457469685411290000	RobertSteiner83	2021-11-07 22:07:06+00:00	Twitter for Android	None	None	None	0	RT @j_puehringer: Adam Smiths unsichtbare Hand hat keinen grünen Daumen. Well said, Lena Schilling. #imzentrum
1457469694458350000	thomasdrozda	2021-11-07 22:07:08+00:00	Twitter for iPad	1,45746E+18	547173846	TomMayerEuropa	0	@TomMayerEuropa Land der Berge, Land am Strome meets Hausverstand #imzentrum
1457469713626310000	floecktal	2021-11-07 22:07:12+00:00	Twitter for iPhone	None	None	None	0	RT @VCOE_AT: Kfz-Verkehr verbraucht nicht nur viel Platz, sondern frisst auch sehr viel Energie. Energieverbrauch des Verkehrs reduzieren h…
1457469771444880000	pia_pe	2021-11-07 22:07:26+00:00	Twitter Web App	None	None	None	0	Frau Schilling ist hier mit vielen klugen Aussagen, konkreten Fakten und Daten in die Diskussion gekommen und Ohneberg lehnt sich zurück und lobt süffisant DiE LeiDeNsChAfT. Sehr widerlich. #imZentrum
1457469781716650000	wolframtanzt	2021-11-07 22:07:29+00:00	Twitter Web App	None	None	None	0	Hochachtung vor unserer Jugend! Neben Lena Schilling wirken fast alle anderen wie steinzeitliche Akteure. #imzentrum
1457469833726100000	ErichPJohnstone	2021-11-07 22:07:41+00:00	Twitter for iPhone	None	None	None	0	#imzentrum
1457469856928910000	partyheidi	2021-11-07 22:07:47+00:00	Twitter for Android	None	None	None	0	Super spannend zu beobachten: AlteWeißeMänner würden sich nie für ihre Meinung entschuldigen, die 3 Jüngeren in der Runde tun es immer wieder, auch wenn sie bei ihrem Widerspruch Recht haben. #imzentrum
1457469889107610000	Arjuna06729937	2021-11-07 22:07:54+00:00	Twitter Web App	None	None	None	0	Die Verschmutzung des Planeten ist nur die Spiegelung im Außen von einer psychischen Verschmutzung im Inneren, ein Spiegel für die Millionen von unbewussten Menschen, die keine Verantwortung für ihren inneren Raum übernehmen. #imzentrum
1457469952869420000	GuePauritsch	2021-11-07 22:08:09+00:00	Twitter for Android	None	None	None	0	Gerade wurde bei #imzentrum der Gipfel des Schwurbelns erreicht! Leider passt aber der vorher beschworene #Hausverstand gar nicht zu #Technologieoffenheit und synthetischen Treibstoffen.
1457469972624590000	floecktal	2021-11-07 22:08:14+00:00	Twitter for iPhone	None	None	None	0	RT @ChrisGratzer: Apropos Bevölkerung hinter uns. Laut repräsentativer MARKET-Umfrage ist Mehrheit von Österreichs Bevölkerung gegen weiter…
1457469998927050000	chri_gru	2021-11-07 22:08:20+00:00	Twitter for Android	None	None	None	0	Wieviele Eigentümer waren in den 90ern bereit, ihre Festnetztelefone zu verschrotten, um auf Handies umzusteigen? #imzentrum
1457470029964920000	weichbold_viola	2021-11-07 22:08:28+00:00	Twitter for Android	None	None	None	0	RT @scharlatanja: Hausverstand wird schon auffallend häufig verwendet, um wissenschaftliche Erkenntnisse zu delegitimieren. #ImZentrum
1457470067990580000	KIlIeou	2021-11-07 22:08:37+00:00	Twitter for iPhone	None	None	None	0	Adam Smith’s unsichtbare Hand hat keinen grünen Daumen, sagt Lena Schilling. Ja, wir müssen stark, politisch gemeinsam eingreifen und den Kapitalismus in die Schranken weisen. #imzentrum
1457470172802040000	Gottfried55	2021-11-07 22:09:02+00:00	Twitter Web App	None	None	None	0	Das Problem ist, grüner Wasserstoff existiert noch nicht und E-Fuels erst recht nicht. Und ihre Energieeffizienz ist grauenhaft! #imzentrum
1457470182138460000	sarah_hoef	2021-11-07 22:09:04+00:00	Twitter Web App	None	None	None	0	RT @j_puehringer: Adam Smiths unsichtbare Hand hat keinen grünen Daumen. Well said, Lena Schilling. #imzentrum
1457470228577800000	rudifussi	2021-11-07 22:09:15+00:00	Twitter for Android	None	None	None	0	Kaineder ist auch nicht mehr als ein Posterboy. Das ist viel zu wenig. Die junge Schilling ist da klarer. #imzentrum
1457470265768680000	MadamFirefox	2021-11-07 22:09:24+00:00	Twitter for iPad	None	None	None	0	und man muss sich keine -zig Fetzen Made in China kaufen - schaut einmal die Labels von den Kleidungsstücken Mango, Zara, H + M an #imzentrum
1457470306935770000	j_puehringer	2021-11-07 22:09:34+00:00	Twitter for iPhone	None	None	None	0	„Wir können nicht Autos durch Autos ersetzen, es braucht einen Ausbau der öffentlichen Verkehrsmittel, dass es raschelt. @StefanKaineder #klimaticket #imzentrum
1457470333137600000	Angelazem	2021-11-07 22:09:40+00:00	Twitter for Android	None	None	None	0	Neue Mobilität, #Klimaticket weniger Autos, mehr 🚞🚄🚝, 🚗🔌🔋 thx #LenaSchilling und @StefanKaineder #imzentrum
1457470333095710000	daniel_wagn3r	2021-11-07 22:09:40+00:00	Twitter for iPad	None	None	None	0	Endlich mal Pendlerpauschale, Wohnbauförderung, Bodenverbrauch etc im Kontext Klima neu denken @StefanKaineder - mehr Mut bitte! #imzentrum
1457470362669690000	pascoda	2021-11-07 22:09:47+00:00	Fenix 2	None	None	None	0	RT @j_puehringer: „Wir können nicht Autos durch Autos ersetzen, es braucht einen Ausbau der öffentlichen Verkehrsmittel, dass es raschelt.…
1457470368176870000	BuitenBlanc	2021-11-07 22:09:48+00:00	Twitter for Android	None	None	None	0	Norwegen hat massiv die E-Autos subventioniert. Bei uns nicht. Preis noch zu teuer. Viele warten ab. #imzentrum
1457470368525000000	docgara	2021-11-07 22:09:49+00:00	Twitter for iPhone	None	None	None	0	#Wasserstoff nur für Hochtemperaturprozesse. Weder für PKW noch für Gebäude sinnvoll. Hausverstand braucht physikalische Grundlagen. #Imzentrum
1457470430726530000	denkwerkstatt	2021-11-07 22:10:03+00:00	Twitter for Android	None	None	None	0	Schade, dass der Klassenaspekt in der Diskussion gar kein Thema ist. #imzentrum
1457470507801090000	uebersleben	2021-11-07 22:10:22+00:00	Twitter for iPhone	None	None	None	0	Wir brauchen ein System, das auf nachhaltiges Leben ausgerichtet ist. Dh andere Arbeit, Wirtschaft, anderer Konsum, Mobilität, anderes Leben. Anders heißt nicht automatisch schlechter. Prioritäten neu setzen: Ein möglichst gutes Leben f alle Menschen auf 1 🌍☮️ #imzentrum
1457470529728870000	maxOLAR1	2021-11-07 22:10:27+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: "Klima schützen, Leben retten – Wie radikal muss der Wandel sein?" Dazu heute bei @reiterec #imzentrum @StefanKaineder,…
1457470584850450000	weichbold_viola	2021-11-07 22:10:40+00:00	Twitter for Android	None	None	None	0	RT @j_puehringer: Adam Smiths unsichtbare Hand hat keinen grünen Daumen. Well said, Lena Schilling. #imzentrum
1457470665708210000	grafkaroly	2021-11-07 22:10:59+00:00	Twitter Web App	None	None	None	0	RT @rudifussi: Kaineder ist auch nicht mehr als ein Posterboy. Das ist viel zu wenig. Die junge Schilling ist da klarer. #imzentrum
1457470700957070000	SchlossnicklJac	2021-11-07 22:11:08+00:00	Twitter Web App	None	None	None	0	#imzentrum Keine Straßen mehr bauen, das würde sich bei uns keiner zu sagen trauen.
1457470709630970000	ReginaPetrik	2021-11-07 22:11:10+00:00	Twitter Web App	None	None	None	0	RT @j_puehringer: „Wir können nicht Autos durch Autos ersetzen, es braucht einen Ausbau der öffentlichen Verkehrsmittel, dass es raschelt.…
1457470714236350000	ooegruene	2021-11-07 22:11:11+00:00	Twitter for Mac	None	None	None	0	. @StefanKaineder: „Wir dürfen nicht einfach Autos durch Autos ersetzen. Wir müssen den öffentlichen Verkehr ausbauen, dass es raschelt. 18,2 Milliarden Euro investieren wir in den nächsten Jahren nur in die Bahn.“ #imZentrum
