1460000619377405954	werpu	2021-11-14 21:44:07+00:00	Twitter Web App	None	None	None	0	RT @yousitonmyspot: Rendi-Wagner erwähnt die Nachtgastronomie, sagt aber nichts zu Kindern/Schulen. Ich kann das nimmer kommentieren. Zum…
1460000625014497286	Anjanas_new	2021-11-14 21:44:09+00:00	Twitter Web App	None	None	None	0	Wer ist der denn? Die erste Impfung ist erst nach gut drei Wochen, wirksam... #ImZentrum
1460000627795415051	strankale77	2021-11-14 21:44:09+00:00	Twitter for Android	None	None	None	0	RT @Marion19823907: Im Zentrum redet Rendi Wagner von Maskenpflicht im Innenraum, aber Schulen werden nicht erwähnt. #ImZentrum #Kinderd…
1460000661026881539	Tersephone	2021-11-14 21:44:17+00:00	Twitter for Android	None	None	None	0	RT @petroudin: kann bitte heute jemand #imzentrum über den schutz von hoch-#risikogruppen reden, die geimpft sind, aber keinen schutz haben…
1460000681956364295	SPOE_at	2021-11-14 21:44:22+00:00	Twitter Web App	None	None	None	0	Der Schaden muss begrenzt werden. Es braucht wirksame Maßnahmen - am Montag wurde die 2G-Regel eingeführt, die bereits einen Teillockdown für Nichtgeimpfte bedeutet. Man hat nicht die Zeit abgewartet, um zu sehen, ob das eine Wirkung erzeugt. @rendiwagner #ImZentrum
1460000718249676810	emitterhuber	2021-11-14 21:44:31+00:00	Twitter for iPhone	None	None	None	0	RT @DieRaffa: Rendi-Wagner: Heute vor 1 Jahr wurde der Lockdown verhängt. Von der hohen Intensivauslastung sind wir derzeit entfernt. Ich k…
1460000748494675970	KatQuat	2021-11-14 21:44:38+00:00	Twitter Web App	None	None	None	0	wär gscheiter die nächsten wochen und monate #imzentrum zu einer #impfcheck-sendung zu machen und das bisherige diskussionsformat auf eis zu legen. sorry. aber im moment würde das wirklich mehr bringen.
1460000759270019081	rkiesler	2021-11-14 21:44:41+00:00	Twitter Web App	None	None	None	0	RT @PatrickGruska: Wer heute ua. aller für #imzentrum abgesagt hat: Mückstein Kogler Maurer Kurz Wöginger Platter Haslauer Stelzer Den 4.…
1460000760012419076	i_am_fabs	2021-11-14 21:44:41+00:00	Twitter for iPad	None	None	None	0	Geil 3. Impfung wirkt nach einer Woche. Bin ready für Corona-Abwehrkräfte ich kann sie schon fast spüren. 🤗🤩 #imzentrum
1460000761144922113	arkoliest	2021-11-14 21:44:41+00:00	Twitter Web App	None	None	None	0	RT @yousitonmyspot: Rendi-Wagner erwähnt die Nachtgastronomie, sagt aber nichts zu Kindern/Schulen. Ich kann das nimmer kommentieren. Zum…
1460000778270261255	simonweiss_	2021-11-14 21:44:45+00:00	Twitter for iPhone	None	None	None	0	Regierung hat Angst, dass auch Geimpfte auf die Barrikaden gehen, sollten sie eingeschränkt werden, obwohl ja eh brav geimpft. Ganz ehrlich? Macht‘s einfach, die paar Lustigen, die über den Ring marschieren würden, sind verkraftbar. @WolfgangMueckst #Impfpflicht #ZIB2 #ImZentrum
1460000840329138183	marcus_didius	2021-11-14 21:45:00+00:00	Twitter for iPhone	None	None	None	0	RT @PatrickGruska: Wer heute ua. aller für #imzentrum abgesagt hat: Mückstein Kogler Maurer Kurz Wöginger Platter Haslauer Stelzer Den 4.…
1460000859178295304	moser_irene	2021-11-14 21:45:04+00:00	Twitter for iPhone	None	None	None	0	Impfpflicht, dann könnten wir uns diese mühsamen Diskussionen ersparen #imzentrum
1460000860709298178	Die_Alexs	2021-11-14 21:45:05+00:00	Twitter Web App	None	None	None	0	Lister der Feigheit
1460000896830558210	deinesektion	2021-11-14 21:45:13+00:00	Twitter for iPad	None	None	None	0	#echtgrün #grünekrot #grünövp #övpkrise #sobotage
1460000901297491968	herrpaul	2021-11-14 21:45:15+00:00	Twitter for iPhone	None	None	None	0	Einziger Experte dem ich vertraue #imzentrum https://t.co/JDWfax8FH1
1460000902912385024	marcus_didius	2021-11-14 21:45:15+00:00	Twitter for iPhone	None	None	None	0	RT @SolautSonja: Warum setzt man jemanden wie #RauchKallat, die keinerlei Expertise zum Thema hat, und nicht einmal die bisherigen Verordnu…
1460001005781852171	Anjanas_new	2021-11-14 21:45:39+00:00	Twitter Web App	None	None	None	0	Ah, ein Impfpflicht Fanatiker 👿#ImZentrum
1460001133292830724	i_am_fabs	2021-11-14 21:46:10+00:00	Twitter for iPad	None	None	None	0	Das erste #imzentrum SEIT LANGEM dem man zuhören kann weil nur konstruktive Leute und keine Quoten-Stichler eingeladen wurden. Warum geht das nicht immer?
1460001133850767362	emitterhuber	2021-11-14 21:46:10+00:00	Twitter for iPhone	None	None	None	0	RT @MartinPanholzer: Das Scheitern hat Namen und Adresse, @rendiwagner bringts am Punkt #imzentrum
1460001249944821763	mergershark	2021-11-14 21:46:38+00:00	Twitter for Android	None	None	None	0	RT @hk_net: Frau Rauch-Kallat sei dafür berühmt sich kein Blatt vor den Mund zu nehmen… sagt die Moderatorin und ich erinnere mich an inter…
1460001272988422154	heigion	2021-11-14 21:46:43+00:00	Twitter Web App	None	None	None	0	RT @SolautSonja: Warum setzt man jemanden wie #RauchKallat, die keinerlei Expertise zum Thema hat, und nicht einmal die bisherigen Verordnu…
1460001299802566659	passtscho2	2021-11-14 21:46:50+00:00	Twitter for iPhone	None	None	None	0	RT @TomMayerEuropa: Es ist ein langsam unerträglicher Skandal, dass kein Vertreter der Bundesregierung, kein Landeshauptmann, kein ÖVP-Poli…
1460001304424722447	benedictbrix	2021-11-14 21:46:51+00:00	Twitter for iPhone	None	None	None	0	RT @MartinPanholzer: Das Scheitern hat Namen und Adresse, @rendiwagner bringts am Punkt #imzentrum
1460001326071492612	raphaelspoetta	2021-11-14 21:46:56+00:00	Tweetbot for iΟS	1460000361679306763	806458874	SWintschnig	0	@SWintschnig Es ist jetzt zum wiederholten Mal ein Herumgeeiere ohne Ende. Zum zweiten Mal hat man die Vorbereitung aller Maßnahmen verschlafen. Auch wenn es die Regierung das Pandemiemanagement nicht auf die Reihe kriegt, jede Person pro Impfung ist ein wichtiger Fortschritt #imzentrum
1460001345088413708	MrUlmrich	2021-11-14 21:47:00+00:00	Twitter Web App	None	None	None	0	Die Reiterer glaubt echt, die 5. und 6. Welle verhindern zu können🤣 So wie an das "viel weniger als 1.5°C-Klimaziel" #imzentrum
1460001345109471234	doceos2	2021-11-14 21:47:00+00:00	Twitter for Android	None	None	None	0	RT @yousitonmyspot: Rendi-Wagner erwähnt die Nachtgastronomie, sagt aber nichts zu Kindern/Schulen. Ich kann das nimmer kommentieren. Zum…
1460001410251173897	brosch_alex	2021-11-14 21:47:16+00:00	Twitter Web App	None	None	None	0	Der Österreicher erachtet es also als Leistung, sich geimpft haben zu lassen. Danke für den Beitrag, Kollegen, es braucht leider noch einen, weil andere nix beigetragen haben. is so. #imzentrum #lockdown
1460001428433477637	Rubberinchen	2021-11-14 21:47:20+00:00	TweetDeck	None	None	None	0	Weil sich alle fragen, warum die Verordnung gerade jetzt erst kommt. Danke, liebe #FPÖ. #zib2 #imzentrum
1460001438625669125	benedictbrix	2021-11-14 21:47:23+00:00	Twitter for iPhone	None	None	None	0	RT @TomMayerEuropa: Es ist ein langsam unerträglicher Skandal, dass kein Vertreter der Bundesregierung, kein Landeshauptmann, kein ÖVP-Poli…
1460001443692355590	ruslandzhebr	2021-11-14 21:47:24+00:00	Twitter Web App	None	None	None	0	RT @SolautSonja: Warum setzt man jemanden wie #RauchKallat, die keinerlei Expertise zum Thema hat, und nicht einmal die bisherigen Verordnu…
1460001467075600389	Pulli_Ulli_	2021-11-14 21:47:29+00:00	Twitter Web App	None	None	None	0	Bitte Pam, nicht schon wieder gegen die Impfpflicht. Hör doch die Signale! #imzentrum
1460001470783397890	marcus_didius	2021-11-14 21:47:30+00:00	Twitter for iPhone	None	None	None	0	RT @DieRaffa: Rauch-Kallat: Man muss vermeiden, dass die Geimpften die Geduld mit den Ungeimpften verlieren. #Imzentrum
1460001518749470728	uebersleben	2021-11-14 21:47:42+00:00	Twitter for iPhone	None	None	None	0	Eine Pandemie werden wir erst dann überstanden haben, wenn wir über den rot-weiß-roten Tellerrand hinausblicken und handeln!!#imzentrum
1460001570981126152	Rosa_Sonnenhut	2021-11-14 21:47:54+00:00	Twitter Web App	None	None	None	0	Es ist unzumutbar, dass man im Gesundheits- und Pflegebereich ungeimpft arbeitet, so Hellmut Samonigg (Rektor MedUni Graz) #imzentrum
1460001571211730950	embac	2021-11-14 21:47:54+00:00	Twitter Web App	None	None	None	0	Ich. Versteh. Es. Nicht. Was will sie uns sagen? #imzentrum
1460001607706464259	pia_pe	2021-11-14 21:48:03+00:00	Twitter Web App	None	None	None	0	Ist eine komische Kritik von Rendi-Wagner. #imZentrum
1460001648923787278	lou_hefner	2021-11-14 21:48:13+00:00	Twitter Web App	None	None	None	0	Leute, die sich jetzt "aus Prinzip" nicht impfen lassen, spekulieren auf die womöglich bald verfügbaren Corona-Medikamente. Die sitzen das eiskalt aus, während ihr vor Wut an Herzkasperl kriegt. #ImZentrum
1460001707262423041	NedadMemic	2021-11-14 21:48:27+00:00	Twitter for Android	None	None	None	0	Wisst ihr, wie lange über eine Impfpflicht fürs Gesundheitspersonal diskutiert wird? Bereits Jahre vor Corona... #imzentrum
1460001766074900484	neunmalelf	2021-11-14 21:48:41+00:00	Twitter Web App	None	None	None	0	RT @TomMayerEuropa: Es ist ein langsam unerträglicher Skandal, dass kein Vertreter der Bundesregierung, kein Landeshauptmann, kein ÖVP-Poli…
1460001803047735302	philbrokes	2021-11-14 21:48:50+00:00	Twitter for iPhone	None	None	None	0	Können wir bitte akzeptieren, dass eine Impfpflicht für Neueinstellungen ein epidemiologisches Nullum und reine Augenauswischerei ist? #imzentrum
1460001803953659906	ABCHAMP11	2021-11-14 21:48:50+00:00	Twitter for iPad	None	None	None	0	Hockey 🏒 #lockdown face @öehv #blzfüssen ⁦@fetzi6⁩ ⁦@rendiwagner⁩ ⁦@reiterec⁩ #orf #imzentrum Österreich 🇦🇹 #eishockey red alert 🚨 icu Covid-19 😷 Austria https://t.co/xN8AftE8Z1
1460001808957517836	miracorvino	2021-11-14 21:48:51+00:00	Twitter for Android	None	None	None	0	geh bitte, das is doch wurscht, woher man des erfährt. buhuhu, die reden nicht mit uns. impfpflicht fürs gesundheitspersonal und fertig. #imzentrum
1460001892809981958	SPOE_at	2021-11-14 21:49:11+00:00	Twitter Web App	None	None	None	0	Es braucht sicher noch Maßnahmen - die dritte Impfung vorziehen, um Impfdurchbrüche zu reduzieren. Die dritte Impfung wirkt schon nach wenigen Tagen. Das war die Waffe, mit der Israel die 4. Welle gebrochen hat. @rendiwagner #ImZentrum
1460001923378130945	Rubberinchen	2021-11-14 21:49:18+00:00	TweetDeck	None	None	None	0	Ich versteh #RendiWagner einfach nicht mehr ... #imzentrum
1460001945607970825	schifteh	2021-11-14 21:49:24+00:00	Twitter for iPhone	None	None	None	0	Ich finde Parteipolitik in der Pandemie nur noch nervig. Parteien aussetzen bis Inzidenz 50. #imzentrum
1460001953673531399	coronareise_at	2021-11-14 21:49:25+00:00	Twitter Web App	1459998289269596174	1251931681965080577	coronareise_at	0	jftr: * Veröffentlichung der VO im RIS zw 22:34 u 22:37 Uhr. * Datum/Zeit Signaturstempel: "2021-11-14T22:25:39+01:00". #imzentrum #zib2
1460001957016449024	Giraffin4	2021-11-14 21:49:26+00:00	Twitter for Android	None	None	None	0	Im Sommer wurde lieber Wahlkampf in Oberösterreich gemacht, anstatt einer Impfkampagne und weiterhin Maßnahmen zu setzen. Man wollte ja weder FPOE noch MFG Wähler abschrecken. #imzentrum
1460001969905487882	FranzSinatra6	2021-11-14 21:49:29+00:00	Twitter for iPhone	None	3058262529	rendiwagner	0	@rendiwagner vs. Schwarzes Fossil 6:0 @orf #imzentrum https://t.co/eIbA90YUJs
1460001977228791812	SusannePilat	2021-11-14 21:49:31+00:00	Twitter Web App	None	None	None	0	RT @Fabian_Eder_AUT: Kein Regierungsvertreter, kein Landeshauptmann hält es für notwendig, in dieser Situation die Kommunikation der Bundes…
1460001993246838792	passtscho2	2021-11-14 21:49:35+00:00	Twitter for iPhone	None	None	None	0	Ich hab die Nase so voll. Was bitte sollen Ausgangsbeschränkungen für ALLE bringen? Bin 3x geimpft und teste 3x die Woche PCR. Kontaktreduzierungen ja bzw nur mehr im sicheren 2G+ Setting ABER einsperren lasse ich mich sicher nicht! #imzentrum #zib2 #covid19at
1460002019251564545	GerhardKittel	2021-11-14 21:49:41+00:00	Twitter for iPad	None	None	None	0	PRW montiert Rauch Kallat ab. Schön. #ImZentrum
1460002061144276992	Daniela_Kickl	2021-11-14 21:49:51+00:00	Twitter for Android	None	None	None	0	Bingo https://t.co/HHfzPBOFNR
1460002080597368844	burgnlandla	2021-11-14 21:49:56+00:00	Twitter for iPhone	None	None	None	0	Kann man die Masken-Mitzi noch schnell gegen den greisen Khol austauschen? #imzentrum
1460002091930460162	alpenspindoktor	2021-11-14 21:49:58+00:00	Twitter for iPhone	None	None	None	0	Es ist wohl uncool geworden während einer Krise parteipolitische Interessen &amp; persönliche Imagekampagnen hintenanzustellen und stattdessen konstruktiv &amp; geeint an der Lösung des Problems zu arbeiten. Bitter. #zib2 #imzentrum #övp #DieGrünen
1460002096162422793	m_boeswarth	2021-11-14 21:49:59+00:00	Twitter for Android	None	None	None	0	Was die Frau Rauch-Kallat von sich gibt, ist völlig irrelevant #imzentrum
1460002109445787659	a_huss1	2021-11-14 21:50:03+00:00	Twitter for iPhone	None	None	None	0	Der 3. Impfstich (Booster) zeigt lt. den Daten anderer Länder schon nach einer Woche eine sehr gute Wirkung! Warum gibt es den dann bei uns nicht bereits nach 4 sondern erst nach 6 Monaten? Derzeit ist das nur in Wien und in Ausnahmefällen möglich. #imzentrum
1460002159991431174	Andrea_Kwati	2021-11-14 21:50:15+00:00	Twitter for Android	None	None	None	0	Was Frau Rauch-Kallat als unwahrscheinlich annimmt, tut eher nix zur Sache. #imzentrum
1460002169957101573	AFruehmann	2021-11-14 21:50:17+00:00	Twitter for iPhone	None	None	None	0	Die Lage ist wirklich zu ernst als dass man hören will, was Rauch-Kallat früher getan oder nicht getan hat. Nobody cares. #imzentrum
1460002205449310208	luentien	2021-11-14 21:50:25+00:00	Twitter Web App	None	None	None	0	PRW bei #imzentrum: Es ist nicht in Ordnung, dass Personal im Gesundheitswesen Neues aus den Medien erfahren. Sämtliches Bildungspersonal: https://t.co/rxwWDWtfC9
1460002268921700354	DoPauln	2021-11-14 21:50:41+00:00	Twitter for Android	None	None	None	0	RT @i_am_fabs: Dorothee von Laer Energy bei #imzentrum so: https://t.co/RYIIwM73ly
1460002279898112003	CristianGemmato	2021-11-14 21:50:43+00:00	Twitter for iPhone	None	None	None	0	Drittstich aus Solidarität für die Ungeimpften. Weit haben wir es gebracht. #imzentrum
1460002295488335892	SonjaSteckbauer	2021-11-14 21:50:47+00:00	Twitter for iPhone	None	None	None	0	RT @a_huss1: Der 3. Impfstich (Booster) zeigt lt. den Daten anderer Länder schon nach einer Woche eine sehr gute Wirkung! Warum gibt es den…
1460002361280274442	ChristophFreina	2021-11-14 21:51:03+00:00	TweetDeck	None	None	None	0	Hat das ORF-Landesstudio Tirol keinen besseren Raum als das Stiegenhaus gefunden? #imzentrum
1460002386177634306	AndreaLechner11	2021-11-14 21:51:09+00:00	Twitter for Android	None	None	None	0	RT @luentien: PRW bei #imzentrum: Es ist nicht in Ordnung, dass Personal im Gesundheitswesen Neues aus den Medien erfahren. Sämtliches Bild…
1460002392288772104	FlattenedFauna	2021-11-14 21:51:10+00:00	Twitter for Android	None	None	None	0	RT @DieRaffa: Von Laer: Wenn sich die Ungeimpften an die Maßnahmen halten, dann kann das schon etwas bringen. Aber wenn man sich die Lage a…
1460002396021706761	mergershark	2021-11-14 21:51:11+00:00	Twitter for Android	None	None	None	0	RT @SPOE_at: Der Schaden muss begrenzt werden. Es braucht wirksame Maßnahmen - am Montag wurde die 2G-Regel eingeführt, die bereits einen T…
1460002403336478723	Tomis0n	2021-11-14 21:51:13+00:00	Twitter Web App	None	None	None	0	RT @embac: „Es kann jeder selbst seine Kontakte reduzieren und wir alle gemeinsam schaffen das“, sagt Maria Rauch-Kallath. Es hat ja so tol…
1460002405224001536	yousitonmyspot	2021-11-14 21:51:13+00:00	Twitter Web App	None	None	None	0	"Wir erkaufen uns mit sehr vielen gesellschaftlichen Opfern die Freiheit, uns nicht impfen zu müssen." Dorothee van Laer, 14.11.21 (#ImZentrum)
1460002406754922496	wernerkeil	2021-11-14 21:51:13+00:00	Twitter for Android	None	None	None	0	RT @Rosa_Sonnenhut: Es ist unzumutbar, dass man im Gesundheits- und Pflegebereich ungeimpft arbeitet, so Hellmut Samonigg (Rektor MedUni Gr…
1460002461230456835	coronareise_at	2021-11-14 21:51:26+00:00	Twitter Web App	1460002159991431174	490234414	Andrea_Kwati	0	@Andrea_Kwati MRK kennt wohl ihre Pappenheimer nicht. #imzentrum
1460002476564824069	_wundermaedchen	2021-11-14 21:51:30+00:00	Twitter for Android	None	None	None	0	Mir wurde das mit Impfpflicht im Gesundheitsbereich am 4.11. zugetragen, mit den Mitarbeitenden soll niemand gesprochen haben? #imzentrum
1460002483267330054	twee24at	2021-11-14 21:51:32+00:00	Twitter for iPhone	None	None	None	0	RT @PatrickGruska: Wer heute ua. aller für #imzentrum abgesagt hat: Mückstein Kogler Maurer Kurz Wöginger Platter Haslauer Stelzer Den 4.…
1460002485393891329	tanjamaier17	2021-11-14 21:51:32+00:00	Twitter for iPhone	None	None	None	0	RT @Rosa_Sonnenhut: Es ist unzumutbar, dass man im Gesundheits- und Pflegebereich ungeimpft arbeitet, so Hellmut Samonigg (Rektor MedUni Gr…
1460002487906279433	unbehandelt	2021-11-14 21:51:33+00:00	Twitter for Android	None	None	None	0	RT @yousitonmyspot: "Wir erkaufen uns mit sehr vielen gesellschaftlichen Opfern die Freiheit, uns nicht impfen zu müssen." Dorothee van La…
1460002498668810241	emitterhuber	2021-11-14 21:51:35+00:00	Twitter for iPhone	None	None	None	0	RT @SPOE_at: Es braucht sicher noch Maßnahmen - die dritte Impfung vorziehen, um Impfdurchbrüche zu reduzieren. Die dritte Impfung wirkt sc…
1460002535494897672	digiom	2021-11-14 21:51:44+00:00	Twitter for Android	1460000414670151682	6856862	digiom	0	"Aus Virologensicht muss man natürlich für eine Impfpflicht sein" - take note, PRW, was von Laer sagt #imzentrum
1460002561801474050	NameIch2	2021-11-14 21:51:50+00:00	Twitter Web App	None	None	None	0	RT @SolautSonja: Warum setzt man jemanden wie #RauchKallat, die keinerlei Expertise zum Thema hat, und nicht einmal die bisherigen Verordnu…
1460002598589812740	FabianGrabner	2021-11-14 21:51:59+00:00	Twitter Web App	None	None	None	0	Würde gerne nochmals daran erinnern! Die Inzidenz bei Geimpften muss man aber in Anbetracht von 30% Nicht-Geimpften sehen. Die Impfung wirkt. Der merkbare Effekt wäre noch höher, wenn über 80-90% geimpft wären. #imzentrum #zib2 #puls4
1460002657939165185	neuni123	2021-11-14 21:52:13+00:00	Twitter for Android	None	None	None	0	RT @yousitonmyspot: "Wir erkaufen uns mit sehr vielen gesellschaftlichen Opfern die Freiheit, uns nicht impfen zu müssen." Dorothee van La…
1460002683490816004	zuschoen	2021-11-14 21:52:19+00:00	Twitter for iPhone	None	None	None	0	RT @TomMayerEuropa: Es ist ein langsam unerträglicher Skandal, dass kein Vertreter der Bundesregierung, kein Landeshauptmann, kein ÖVP-Poli…
1460002709839437834	embac	2021-11-14 21:52:26+00:00	Twitter Web App	None	None	None	0	Dorothee von Laers Bluse: I feel you. #imzentrum
1460002747177185284	NameIch2	2021-11-14 21:52:35+00:00	Twitter Web App	None	None	None	0	RT @TomMayerEuropa: Es ist ein langsam unerträglicher Skandal, dass kein Vertreter der Bundesregierung, kein Landeshauptmann, kein ÖVP-Poli…
1460002750696235011	Anjanas_new	2021-11-14 21:52:35+00:00	Twitter Web App	1460002461712793609	59244880	geraldkainz	0	@geraldkainz #ImZentrum wenn, die Experten endlich den Eiertanz aufgeben könnten und endlich Klartext reden würden, wäre es hilfreicher!!!!
1460002760733167616	zuschoen	2021-11-14 21:52:38+00:00	Twitter for iPhone	None	None	None	0	RT @PatrickGruska: Wer heute ua. aller für #imzentrum abgesagt hat: Mückstein Kogler Maurer Kurz Wöginger Platter Haslauer Stelzer Den 4.…
1460002774968639495	NowZeitspur	2021-11-14 21:52:41+00:00	Twitter Web App	None	None	None	0	RT @yousitonmyspot: "Wir erkaufen uns mit sehr vielen gesellschaftlichen Opfern die Freiheit, uns nicht impfen zu müssen." Dorothee van La…
1460002820497756170	angi353	2021-11-14 21:52:52+00:00	Twitter for iPhone	None	None	None	0	RT @yousitonmyspot: "Wir erkaufen uns mit sehr vielen gesellschaftlichen Opfern die Freiheit, uns nicht impfen zu müssen." Dorothee van La…
1460002838738882560	miracorvino	2021-11-14 21:52:56+00:00	Twitter for Android	None	None	None	0	RT @luentien: PRW bei #imzentrum: Es ist nicht in Ordnung, dass Personal im Gesundheitswesen Neues aus den Medien erfahren. Sämtliches Bild…
1460002840215228417	petroudin	2021-11-14 21:52:57+00:00	Twitter for iPad	None	None	None	0	RT @SonjaTollinger: Und bitte auch Kinder in Risikogruppen, bzw. mit Kinder mit Angehörigen in Risikogruppen schulbefreien- selbstverständl…
1460002840940670978	bogilis	2021-11-14 21:52:57+00:00	Twitter for iPhone	None	None	None	0	RT @yousitonmyspot: "Wir erkaufen uns mit sehr vielen gesellschaftlichen Opfern die Freiheit, uns nicht impfen zu müssen." Dorothee van La…
1460002851590221833	passtscho2	2021-11-14 21:53:00+00:00	Twitter for iPhone	1460002566096535553	1371528827189534722	passtscho2	0	nichtmal einen Glühwein am Salzburger Christkindlmarkt trinken kann nur weil viele immer noch glauben, dass Impfungen GeFähRliCH sind und sie einen auf Revoluzzer machen müssen. IHR KOTZT MICH SOOO AN! #covid19at #imzentrum
1460002874348482577	Marion_Marija	2021-11-14 21:53:05+00:00	Twitter for Android	None	None	None	0	RT @yousitonmyspot: "Wir erkaufen uns mit sehr vielen gesellschaftlichen Opfern die Freiheit, uns nicht impfen zu müssen." Dorothee van La…
1460002874604363778	zuschoen	2021-11-14 21:53:05+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬 „Wir kommen um eine stufenweise Einführung einer Impfpflicht nicht herum, wenn sich die Durchimpfungsrate nicht drastis…
1460002910327218182	coronareise_at	2021-11-14 21:53:14+00:00	Twitter Web App	1460002361280274442	261867800	ChristophFreina	0	@ChristophFreina Offensichtlich nicht. Ein für den Gast unbarmherzigeres Setting gibt es schon nicht mehr. #imzentrum
1460002927263817729	ChristophFreina	2021-11-14 21:53:18+00:00	TweetDeck	None	None	None	0	Gute Nacht. (Morgen 5.30 Uhr Arbeit.) #imzentrum
1460002931982413832	acappella_i	2021-11-14 21:53:19+00:00	Twitter Web App	None	None	None	0	RT @luentien: PRW bei #imzentrum: Es ist nicht in Ordnung, dass Personal im Gesundheitswesen Neues aus den Medien erfahren. Sämtliches Bild…
1460002934817705985	zuschoen	2021-11-14 21:53:19+00:00	Twitter for iPhone	None	None	None	0	RT @Eaglepowder: Jetzt noch #ImZentrum ? Da finde ich ja sogar eine masochistische Auspeitschung lustiger!
1460002943168569350	MWiesenbauer	2021-11-14 21:53:21+00:00	Twitter for iPhone	1459958064610693127	474956396	Kosak_Daniel	0	@Kosak_Daniel Frau Rendi-Wagner sitzt aber gerade #imzentrum. Ich sehe jetzt dort niemand von der Bundesregierung, der über die Maßnahmen spricht und Vorschläge macht.
1460002962948952071	LandauDaniel	2021-11-14 21:53:26+00:00	Twitter for iPhone	None	None	None	0	Immer wieder, thx Dorothee von Laer, jetzt zuvor zur #Impfpflicht! 👍👏 Sinngemäß, wieviele gesellschaftliche Opfer will man denn bitte noch bringen, nur um die Freiheit einiger weniger aufrecht zu erhalten? Yes 🙏 #imzentrum
1460002978010652678	ChristineLoriol	2021-11-14 21:53:30+00:00	Twitter for iPad	None	None	None	0	RT @yousitonmyspot: "Wir erkaufen uns mit sehr vielen gesellschaftlichen Opfern die Freiheit, uns nicht impfen zu müssen." Dorothee van La…
1460002998445383682	drakkalas	2021-11-14 21:53:35+00:00	Twitter for Android	None	None	None	0	RT @passtscho2: Ich hab die Nase so voll. Was bitte sollen Ausgangsbeschränkungen für ALLE bringen? Bin 3x geimpft und teste 3x die Woche P…
1460003009392480261	uebersleben	2021-11-14 21:53:37+00:00	Twitter for iPhone	None	None	None	0	Viel lernen die Ösis noch müssen. #imzentrum #Solidaritaet
1460003019177799687	McStevE2021	2021-11-14 21:53:39+00:00	Twitter Web App	None	None	None	0	#imzentrum "Es tut uns leid, die Impfungen halten gerade jetzt nicht, was wir euch versprochen haben". 💉💉 Weil das kein Verantwortlicher aussprechen will, hören wir seit Tagen die Sündenbockarie: "Die Ungeimpften sind schuld".🎶
1460003076417413125	i_amiles	2021-11-14 21:53:53+00:00	Twitter for iPhone	None	None	None	0	RT @TomMayerEuropa: Es ist ein langsam unerträglicher Skandal, dass kein Vertreter der Bundesregierung, kein Landeshauptmann, kein ÖVP-Poli…
1460003130763055116	KarlReitter	2021-11-14 21:54:06+00:00	Twitter for Android	None	None	None	0	RT @SolautSonja: Warum setzt man jemanden wie #RauchKallat, die keinerlei Expertise zum Thema hat, und nicht einmal die bisherigen Verordnu…
1460003151789146118	CarinaZucchera	2021-11-14 21:54:11+00:00	Twitter Web App	None	None	None	0	RT @DieRaffa: Rendi-Wagner: Ich habe die 3. Impfung schon nach 4 Monaten unabhängig von Risiko-Ausnahmen gefordert. Das hat in Israel die W…
1460003161176002560	SPOE_at	2021-11-14 21:54:13+00:00	Twitter Web App	1460002894342676499	26750370	SPOE_at	0	Das Scheitern hat Name und Adresse. @rendiwagner #ImZentrum
1460003166381129734	pia_pe	2021-11-14 21:54:15+00:00	Twitter Web App	None	None	None	0	Ich kann nicht glauben, wie sehr wir das wieder verkacken. Im zweiten fucking Jahr der Pandemie. #imZentrum
1460003168935415818	badlogicgames	2021-11-14 21:54:15+00:00	Twitter for Android	None	None	None	0	Oh no. #mzpltw #imzentrum https://t.co/c9SxaWtj3m
1460003170827096069	RobertSteiner83	2021-11-14 21:54:16+00:00	Twitter for Android	None	None	None	0	RT @MJunghaberer: Lockdowns können Corona-Wellen brechen !B #ImZentrum https://t.co/CpJAWzjvwe
1460003242063155202	Pufferfish420	2021-11-14 21:54:33+00:00	Twitter Web App	None	None	None	0	RT @Mon8wal: österreich sehenden auges an die wand fahren und die bevölkerung sterben lassen. und wofür:wintertourismus handel wirtschaft…
1460003262615195651	def_izit	2021-11-14 21:54:38+00:00	Twitter Web App	None	None	None	0	RT @yousitonmyspot: "Wir erkaufen uns mit sehr vielen gesellschaftlichen Opfern die Freiheit, uns nicht impfen zu müssen." Dorothee van La…
1460003265832173569	Dusty90113800	2021-11-14 21:54:38+00:00	Twitter for Android	None	None	None	0	Seinerzeit hat man die Schwächen Österreichs als Charme umschreiben können Aber das was sich aktuell abspielt ist einfach nur peinlich, fahrlässig und gefährlich für Menschen.. dabei geht es nicht nur um Corona Diese Menschen gehören alle weg aus der Politik #Zib2 #imzentrum
1460003294508728325	AndreasPrucha	2021-11-14 21:54:45+00:00	Twitter Web App	None	None	None	0	RT @yousitonmyspot: "Wir erkaufen uns mit sehr vielen gesellschaftlichen Opfern die Freiheit, uns nicht impfen zu müssen." Dorothee van La…
1460003297096572928	Anjanas_new	2021-11-14 21:54:46+00:00	Twitter Web App	None	None	None	0	Ich mag den Impfpflicht Fanatiker nicht 👿👿👿#ImZentrum
1460003312942698504	pia_pe	2021-11-14 21:54:50+00:00	Twitter Web App	None	None	None	0	Samonigg spricht Klartext: generelle Impfpflicht. Danke oida. Danke. #imZentrum
